"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_28",14.1,0.3,0.2,0.1,2.2,0.3,0.2,0.2,0.6,0.2,0.2,0.1,0.4,0.8,1,0.5,3.2,0.8,0.1,0.5,0.7,4.7,0.8,0.7,0.2,0.1,0.1,0,0.1,0.2,0.2,0.4,0.1,0,0.3,0,10.9,0,0,39.4,-38.3,0,0,62.1,0,108.8
"DOM_29",14.8,0.1,0.2,0.1,1.4,0.2,0.4,0.1,0.4,0.3,0.5,0.2,0.1,0.9,1,1.2,1.9,42.5,0.2,0.8,2.3,3.2,10.5,12.9,0.8,0.2,0.2,0,0.3,0.6,1,0.7,0.2,0.1,1.5,0,88.1,0,2,18.3,-3.8,0,0.2,45.6,0,252.4
"DOM_30",0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.5,0,0,0.1,0,1.4,0,0,0,0,0,0,0,0.3,0,0,0,0,5.1,0,1,2,-2.1,0,0,42.3,0,51.7
"DOM_31T33",8.9,0.1,0,0,3,0.4,0.2,0.2,0.3,0.2,0.1,0.1,0.4,0.4,0.9,0.3,0.3,0.2,0,1.6,0.8,3.2,0.9,1.5,0.8,0.2,0.2,0,0.4,2,0.4,0.3,0.7,1.1,1.5,0,101.2,0,0.1,3.5,0,0,4.7,69.6,0,211
"DOM_35T39",3.3,0,0,0,1.4,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0,0,0,0,0,1.2,0.2,0.3,0.2,0.6,0,0,0,0.1,0.6,0.1,0.1,0.2,0.1,0.4,0,80.5,0,0.3,0,109.6,0,0,0,0,200.6
"DOM_41T43",7.6,0.1,0.1,0,0.8,0.1,0.1,0.1,0.3,0.2,0,0.1,0.1,0.2,0.2,0.1,0.1,0,0,0.1,1.4,26.6,1.3,1.3,0.8,0.1,0.4,0,0.5,13.6,0.5,0.9,0.7,0.2,1.4,0,54.4,0,0,1015.8,0,0,0,0,0,1130.3
"DOM_45T47",74.6,0.3,0.3,0.1,61.8,96.8,15.5,2.2,3.5,5.2,3.6,0.8,1.5,3.4,9.1,2.8,2.6,10.5,1.3,5.9,5.1,22.2,84.9,16.9,31,7.4,4.1,1.3,3.8,3.6,5.1,2,1.2,2.7,15.2,0,433.3,0.2,5.3,30.4,-4.4,0,3.2,267.3,0,1243.8
"DOM_49T53",63.9,1.9,1.6,0.3,57.7,17.3,5.5,2.1,18.6,5.8,2.4,1.7,3.8,3.7,5.7,1.9,1.9,2.4,0.4,2.3,6,15.4,47.2,159,5.4,2.6,1.8,0.4,4.2,1.8,4.4,3.2,2.9,1,8.9,0,208.4,0,32.2,6.3,-1,0,26.3,316.2,0,1053.4
"DOM_55T56",23.3,0.3,0.2,0.2,16.5,1.5,1,1,0.9,1.7,0.9,0.4,0.8,1.9,1.8,0.7,0.9,0.5,0.2,0.8,5.1,11.2,15.7,20.2,16.3,3,1,1.2,8.5,11.7,10.5,4.8,8.3,7.4,24.4,0,363.5,2,39.9,0,0,0,106.9,0,0,716.9
"DOM_58T60",0.2,0,0,0,0.4,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.1,0.2,4.1,0.5,0,0.1,0.1,0.6,0.1,0.1,0,1.8,0,70,0.6,4.3,4.4,0,0,1.5,3.6,0,93.7
"DOM_61",1.5,0,0,0,0.6,0.1,0,0,0.1,0.1,0,0,0,0.1,0.2,0,0,0,0,0,0.2,0.3,0.8,0.6,0.4,0.4,3.1,0.1,0.8,0.3,0.3,0.2,0.2,0.1,0.8,0,21.9,0,0.2,0.1,-0.6,0,3.9,50.6,0,87.5
"DOM_62T63",0.3,0,0,0,0.7,0,0,0,0.1,0.1,0,0,0,0.1,0.3,0,0,0,0,0,0.2,0.3,0.6,0.5,0.2,0.3,0.4,0.4,0.9,0.2,0.4,0.2,0.2,0.1,0.6,0,3.3,0,0.1,12.9,0,0,0.1,1.1,0,24.9
"DOM_64T66",1.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,0.1,0,0,0,1.6,0.5,0.1,0,0,0,0.1,0,147.3,0,0,0,0,0,4.6,7.1,0,163.7
"DOM_68",3.3,0.1,0,0,2.6,0.3,0.1,0.2,0.2,0.2,0.1,0,0,0.3,0.4,0.1,0.1,0.1,0,0.2,0.6,2.1,6.3,1.7,6,0.5,0.6,0.2,1.5,4.2,1.1,0.6,1.1,0.5,2.9,0,655.2,0,2.3,7.6,0,0,16.5,1.8,0,721.7
"DOM_69T82",4.9,0.2,0,0,5.8,0.2,0.2,0.2,0.5,0.6,0.2,0.1,0.1,0.4,1.6,0.3,0.3,0.2,0,0.3,1,3.5,2.8,1.6,1.9,0.5,0.5,0.2,1.5,1.2,2,0.4,0.5,0.3,1.9,0,47.9,0.2,5.3,14.1,0.1,0,8.4,73.3,0,185.3
"DOM_84",0,0,0,0,0.3,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.2,0.3,0.1,0.1,0.1,0,0.1,0.3,0.1,0.2,0,0.1,0.3,0,3.4,0.1,203.1,0,0,0,0,0,0,209.4
"DOM_85",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0.1,0.1,0.4,0,0.2,0,153.6,1.6,63.7,0,0,0,4.9,0,0,225.3
"DOM_86T88",2.9,0,0,0,2.3,0,0.1,0.1,0.1,0.3,0.1,0,0,0.1,0.1,0.1,0.1,0,0,0.1,0.4,0.5,0.9,1.1,0.4,0.2,0.2,0.1,1.4,0.2,0.5,1.5,0.3,5.1,2.2,0,113.1,15.6,0,0.3,0,0,4,0,0,154.3
"DOM_90T96",18.2,0.4,0.2,0.1,9.6,0.8,0.5,0.4,1.1,0.5,0.3,0.2,1,0.6,1.7,0.4,0.3,0.3,0.1,0.4,2.5,5.3,6.5,5.2,10.6,4,1.4,0.5,3,1.9,2.9,1.7,2.7,2.9,48.9,0,150.2,100.3,108.5,5.6,0,0,15.9,0.9,0,518.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",0.8,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,19.9,0,0,0.3,0,0.1,0,0,22.4,0
"IMP_05T06",1.2,0.1,0,0,0.4,0,0,0,9,0.2,0,0.1,0.9,0,0,0,0,0,0,0,2.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,6.7,0,0,0.7,0,0,0,0,21.9,0
"IMP_07T08",0.7,0,0.1,0,0.1,0,0,0,0,0.3,0,0.3,0.2,0,0,0,0,0,0,0,0.1,1.7,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.7,0,0,0.1,0,0,0,0,4.6,0
"IMP_09",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0
"IMP_10T12",11.9,0,0,0,22.2,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,1.4,0.2,22.7,0,0,0,0.1,0,0.1,0.1,0.1,0.1,2.3,0,137.8,0,0.2,0.1,0,0.4,0,0,200.5,0
"IMP_13T15",228.1,0.2,0.4,0.1,40.4,629.6,5.6,6.5,2.5,20.8,22.6,1.7,0.4,4.9,7,3.1,2.1,10.2,0.8,28.3,5.8,38,33.6,8.6,31.8,1.2,0.1,0.2,2.8,1.2,2.9,5.2,4.2,4.8,23,0,200.3,0.1,2.9,8.7,0,0.4,0,0,1391.1,0
"IMP_16",0.3,0,0,0,0.1,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.9,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.5,0,0,0.1,0,0,0,0,3.2,0
"IMP_17T18",4.8,0,0,0,17.8,0.7,0.5,7,0.2,0.8,0.4,0.2,0.1,0.3,0.6,0.2,0.1,0.1,0,0.3,1,0.6,1.8,0.4,1.8,1.9,0.1,0.1,0.6,0.3,0.5,0.3,0.5,0.2,1,0,29.9,0,0.4,0.1,0,0,0,0,75.7,0
"IMP_19",79.6,0.4,0.5,0.2,9,0.5,0.5,0.3,18.7,4.5,0.4,0.5,1.6,0.6,0.5,0.3,0.2,0.1,0,0.3,5.3,8.2,4.2,30,2.2,0.2,0.2,0.1,0.8,1.3,0.8,0.9,0.6,0.3,1.9,0,134.1,0,0.5,0,0,0.1,0,0,310.6,0
"IMP_20T21",42.2,0.1,0.1,0,4.3,4.2,0.5,0.6,2.6,7.7,3.2,0.2,0.5,0.6,1,0.5,0.2,0.2,0,0.4,0.5,2.1,0.7,0.3,0.5,0.2,0,0,0.1,0.4,0.3,0.2,0.2,2,0.9,0,100,0,17.6,1.6,0,0.1,0,0,196.6,0
"IMP_22",6.9,0.1,0.1,0,12.8,2.2,0.3,0.4,0.3,0.9,3.2,0.2,0.2,0.7,2.1,1,0.6,1,0.1,0.6,0.5,7.1,1.8,1.4,1.1,0.1,0.1,0,0.1,0.4,0.2,0.1,0,0.1,0.5,0,31.9,0,0,0.5,0,0,0,0,79.8,0
"IMP_23",7,0.1,0.2,0,5.3,0.3,0.5,0,0.2,0.5,0.4,2.7,0.4,0.8,2,0.5,0.3,0.3,0,0.2,0.5,53.2,0.8,0.3,1,0,0,0,0.1,1.5,0.2,0.1,0.2,0.1,0.5,0,19.7,0,0,1.9,0,0,0,0,102.1,0
"IMP_24",2.8,0.3,0.1,0.2,3.5,0.6,0.2,1.1,0.3,0.7,0.7,0.4,23.1,39.3,9.6,14.6,9.5,4.2,0.9,4.3,2.6,44,0.8,0.3,0.1,0,0.1,0,0,0.2,0.1,0.1,0,0,0.4,0,2.2,0,0,1.6,0,0,0,0,169,0
"IMP_25",6.3,0.1,0.1,0,4.9,0.4,0.5,0.1,0.4,0.3,0.3,0.1,1,5.2,1.5,1,1.6,0.9,0.1,0.7,0.7,11.2,0.7,0.5,0.5,0,0,0,0.1,0.5,0.2,0.2,0.1,0,0.3,0,12.5,0,0,62.6,0,0,0,0,115.8,0
"IMP_26",1.5,0,0,0,0.6,0.3,0.1,0.1,0.2,0.1,0.1,0,0.1,0.4,32.5,1.6,0.7,0.5,0.1,0.4,0.5,2.4,1.1,0.5,0.5,0.4,1.9,0.3,0.4,0.2,0.5,0.4,0.3,0.4,1.3,0,48.4,0,2.2,55.1,0,0.1,0,0,156.3,0
"IMP_27",3.5,0.1,0,0,1.4,0.2,0.1,0.1,0.3,0.2,0.2,0.1,0.5,1.1,9.5,9.7,1.9,1.3,0.2,0.8,2,14.4,1.4,1,0.6,0.2,0.8,0.1,0.2,0.9,0.4,0.2,0.2,0.1,1.2,0,30.2,0,0.2,25.3,0,0,0,0,110.8,0
"IMP_28",56.6,1.2,0.8,0.5,9,1.6,0.9,0.6,2.3,0.9,1,0.5,1.8,3.6,5,2.3,12.3,3.4,0.7,2.1,2.9,19.8,3.4,3.1,0.7,0.3,0.4,0.1,0.3,1,0.9,1.7,0.5,0.2,1.5,0,62.6,0,0.1,167.6,0,0,0,0,374.5,0
"IMP_29",15.8,0.1,0.2,0.1,1.6,0.3,0.4,0.1,0.4,0.3,0.5,0.2,0.1,1,1.1,1.4,2,46.5,0.2,0.9,2.5,3.6,11.5,13.8,0.9,0.2,0.3,0.1,0.4,0.7,1.1,0.9,0.2,0.1,1.6,0,124.3,0,2.3,21.1,0,0,0,0,258.7,0
"IMP_30",29.7,0.2,0,0,0.4,0,0,0,0.3,0,0,0,0.1,0.3,0.4,0.6,1.4,0.2,15.5,0.1,0.1,4.4,1.6,55.3,0.1,0,0,0,0,0.2,1.5,12.7,0.1,0,0.7,0,92.9,0,16.8,69.1,0,0,0,0,304.9,0
"IMP_31T33",2.4,0,0,0,2.5,2.1,0.1,0.8,0.1,0.2,0.1,0,0.1,0.2,0.4,0.1,0.1,0.1,0,0.6,0.3,1.4,0.6,0.3,0.5,0.3,0.1,0,0.2,0.4,0.2,0.2,0.3,0.5,0.7,0,45,0,0.1,0.9,0,0.2,0,0,62.3,0
"IMP_35T39",2.2,0,0,0,1,0.9,0.1,0.1,0.2,0.2,0.1,0,0.2,0.1,0.1,0.1,0.1,0,0,0.1,0.9,0.4,0.3,0.2,0.4,0,0,0,0.1,0.3,0.1,0.1,0.1,0.1,0.3,0,72.7,0,0,0.4,0,0,0,0,81.7,0
"IMP_41T43",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0.6,0
"IMP_45T47",64.4,0.3,0.3,0.1,19.7,114.8,1.6,2.4,2,5.3,5,0.8,1.4,3.5,6.4,2.7,3.3,7.9,1.3,6,2.7,21.1,11.7,8.3,10.8,0.9,0.5,0.1,0.9,1,1.3,2.3,1.1,1.5,6,0,143.4,0,5.6,45.4,0,0.5,0,0,514.3,0
"IMP_49T53",44.4,1.2,1,0.2,36.8,29,2.6,1.6,9.5,4.3,2.4,1.2,2.3,2.8,5.1,1.6,1.4,1.9,0.4,2.3,4.3,12.2,31.1,98.6,4.6,2.2,1.3,0.4,3.9,1.5,3.9,3.1,2.5,0.9,8.3,0,160.9,0,28.2,6.5,-0.1,1.3,0,0,527.7,0
"IMP_55T56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,5.2,0,0,5.3,0
"IMP_58T60",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0.1,0,0,1.4,0
"IMP_61",2.3,0,0,0,1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.3,0.1,0.1,0,0,0.1,0.3,0.5,1.2,0.8,0.6,0.7,5,0.2,1.1,0.5,0.5,0.4,0.3,0.2,1.1,0,37.2,0,0.3,0.1,0,0.3,0,0,55.5,0
"IMP_62T63",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.6,0,0,1.5,0,0,0,0,3.1,0
"IMP_64T66",0.4,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.3,0.1,0,0,0,0,0,0,29.8,0,0,0,0,0.2,0,0,31.4,0
"IMP_68",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1,0,0.7,0,0,2.4,0
"IMP_69T82",0.9,0,0,0,1.2,0.1,0,0,0.1,0.1,0,0,0,0.1,0.3,0.1,0.1,0,0,0,0.2,1.1,0.7,0.4,0.3,0.1,0.1,0,0.3,0.3,0.4,0.1,0.1,0.1,0.4,0,15.4,0,0.8,2.7,0,0.3,0,0,27.1,0
"IMP_84",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.1,0,0,0,0,0,0.9,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0.6,0,0,0.9,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0,0,0.4,0
"IMP_90T96",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.1,0.6,0.1,0,0.7,0,0,2.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",15.7,0.1,0.1,0,5.9,7.2,0.2,0.2,3,1,0.4,0.1,0.3,0.3,0.7,0.2,0.2,0.6,0.1,0.4,1,2.3,2,5.4,1.8,0.1,0.1,0,0.2,0.3,0.2,0.3,0.2,0.2,0.8,0,57,0,0.5,2.2,0,0.5,0,0,111.8,0
"TXS_INT_FNL",41.7,0.2,0.2,0.1,28.2,43,0.8,0.6,4.4,2.6,1.7,0.3,0.8,1.3,1.7,0.8,0.7,2.6,0.4,2.2,2.2,9.5,9,9.9,12.7,0.3,0.2,0.1,0.7,0.7,0.7,1.2,0.7,0.8,3.7,0,410.1,0.2,0.6,10.4,-3,0,849.6,15.4,0,1470
"TTL_INT_FNL",1530.5,10.8,8.5,3.5,847.7,1178.4,331.5,45.7,123.1,89.4,66.3,17.2,51.7,94.7,178.9,66,57.7,148,25.7,102.9,89.1,597.6,380.5,505.7,306.9,42,32.6,7.9,49.3,90.2,56.6,56.7,39.4,45.9,218.8,0,8180,123.3,583.3,1814.7,-8.3,12.2,1075.5,4744.3,5327.8,29350.3
"VALU",2891.9,19.9,13.6,5.7,515,1012.8,274.7,19.9,50.4,72.6,42.3,15.2,30.2,79.3,139.2,44.6,51.1,104.5,25.9,108.1,111.5,532.7,863.3,547.7,410,51.7,54.9,17,114.4,631.5,128.7,152.8,185.9,108.4,299.6,0,0,0,0,0,0,0,0,0,0,9727.1
"OUTPUT",4422.4,30.7,22.2,9.1,1362.7,2191.2,606.2,65.6,173.5,162,108.7,32.5,82,174,318.1,110.6,108.8,252.4,51.7,211,200.6,1130.3,1243.8,1053.4,716.9,93.7,87.5,24.9,163.7,721.7,185.3,209.4,225.3,154.3,518.4,0,0,0,0,0,0,0,0,0,0,17224.7
